step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
2917000,7.492217859067769,12.076899079334833,1621,-0.0006674743272014894,0.02163243480026722,2.0609482899308205,3.1979868055920235e-05,,,,,,,
2918000,7.782854940346562,12.076899079334833,1622,0.0004191033076494932,0.06050392612814903,2.0608067512512207,-3.990468954384596e-05,,,,,,,
2919000,7.782854940346562,12.076899079334833,1622,-0.0007752881865599193,0.037866946193389595,2.0590682551264763,2.1840320769683785e-05,,,,,,,
2920000,7.782854940346562,12.076899079334833,1622,-2.931620110757649e-05,0.025095049204537645,2.06007169932127,-1.0039761496383193e-05,,,,,,,
2921000,8.463878332159428,12.076899079334833,1623,0.00012321435133344494,0.004793786003574496,2.059051141142845,3.176367714274875e-05,,,,,,,
2922000,7.474846977176223,12.076899079334833,1624,-0.0003106414951616898,0.03709211875684559,2.058151453733444,-9.7298804462298e-06,,,,,,,
2923000,8.041370786700034,12.076899079334833,1625,-0.00042362738167867064,0.025653252785559744,2.0604320615530014,-8.197454857139519e-06,,,,,,,
2924000,8.041370786700034,12.076899079334833,1625,-0.00019198047812096775,0.027549146907404065,2.059213876724243,-1.630315207279409e-05,,,,,,,
2925000,8.041370786700034,12.076899079334833,1625,0.0008959552869782783,0.022777224541641772,2.0595395863056183,8.471161208944977e-06,,,,,,,
2926000,8.04354845822606,12.076899079334833,1626,0.00027080957079306245,0.044181564066093415,2.0604031160473824,-2.405802462135398e-05,,,,,,,
2927000,8.04354845822606,12.076899079334833,1626,-0.0003886405611410737,0.03645340746152215,2.060699872672558,-1.030099110721494e-05,,,,,,,
2928000,9.21033965789397,12.076899079334833,1627,-5.093388244858943e-05,0.04815369239076972,2.059848800301552,-1.1650459441625571e-06,,,,,,,
2929000,9.21033965789397,12.076899079334833,1627,-0.0006769184838049114,0.058339544804766774,2.0599616393446922,-2.741910759951338e-05,,,,,,,
2930000,9.908496223550536,12.076899079334833,1628,-0.000183989559445763,0.02541376816225238,2.0605903938412666,-1.9377550692922796e-05,,,,,,,
2931000,9.908496223550536,12.076899079334833,1628,0.00013052812573732808,0.02961320834583603,2.062178999185562,3.553474707018722e-05,,,,,,,
2932000,9.946380825646719,12.076899079334833,1629,-1.1124328011646867e-05,0.06502102571539581,2.059854656457901,-3.607125762528085e-05,,,,,,,
2933000,10.58809884618827,12.076899079334833,1630,0.0003741471009561792,0.03785174334188923,2.0595423206686974,4.4127698330953535e-06,,,,,,,
2934000,10.58809884618827,12.076899079334833,1630,-0.0008289421675726771,0.04307085840264335,2.0600446984171867,1.2998578959866336e-05,,,,,,,
2935000,10.58809884618827,12.076899079334833,1630,-5.5561440603923984e-05,0.07414079422596842,2.0602940917015076,4.500272501672953e-05,,,,,,,
2936000,11.424553176480114,12.076899079334833,1631,-0.00014540369738824666,0.03538138192379847,2.0591759085655212,2.0813989110024522e-05,,,,,,,
2937000,11.424553176480114,12.076899079334833,1631,-0.0004533529718173668,0.024033641209825873,2.06055960804224,-1.1826540458059753e-06,,,,,,,
2938000,11.142405400014155,12.076899079334833,1632,0.0002894090430345386,0.04597500094678253,2.059944085776806,-2.7889107968803728e-05,,,,,,,
2939000,10.434386934309664,12.076899079334833,1633,0.0005982463480904698,0.006251162849366665,2.060625232756138,4.476909657569195e-05,,,,,,,
2940000,10.434386934309664,12.076899079334833,1633,0.0007885944505687803,0.02103350785910152,2.0594408810138702,-6.332191708224855e-05,,,,,,,
2941000,10.780305301656604,12.076899079334833,1634,-0.0005093988356748014,0.02537716719962191,2.0589656308293343,1.6756211749680006e-05,,,,,,,
2942000,10.497123234377112,12.076899079334833,1635,-0.00020557409152388573,0.0341110821464099,2.059474192559719,-6.433177442488613e-05,,,,,,,
2943000,10.497123234377112,12.076899079334833,1635,0.0002462044358253479,0.029325992189114913,2.059294641017914,-7.854812118957e-06,,,,,,,
2944000,10.128256085781466,12.076899079334833,1636,-0.0003919798182323575,0.019863104331307113,2.0590409860014915,3.944661771271285e-05,,,,,,,
2945000,10.128256085781466,12.076899079334833,1636,0.0003281739918747917,0.02230510186200263,2.060979835689068,3.510545667495535e-06,,,,,,,
2946000,8.923862146387526,12.076899079334833,1637,-0.0014479250385193154,0.0213063410774339,2.0587034597992897,1.2490037754275818e-05,,,,,,,
2947000,8.923862146387526,12.076899079334833,1637,-0.0003653728635981679,0.02663043212669436,2.059830419719219,1.1345054019784584e-05,,,,,,,
2948000,8.916748315773697,12.076899079334833,1638,0.00031052464328240603,0.024678045010659844,2.0594123154878616,1.220470471707813e-05,,,,,,,
2949000,8.916748315773697,12.076899079334833,1638,-0.00019722996512427926,0.0520891931373626,2.0588424280285835,-9.707659955893178e-07,,,,,,,
2950000,8.916748315773697,12.076899079334833,1638,0.0006311363613349386,0.03179734098375775,2.0599859431385994,2.806913693120805e-05,,,,,,,
2951000,9.027503930620117,12.076899079334833,1639,-0.0003477548307273537,0.043045159574830905,2.0588854923844337,1.0106691149758262e-05,,,,,,,
2952000,8.630682656655987,12.076899079334833,1640,0.000109116590465419,0.030433836043812335,2.0589382350444794,2.8390179039661234e-05,,,,,,,
2953000,7.4279211767236575,12.076899079334833,1641,9.782440611161292e-05,0.022556322248419747,2.058790512382984,1.9885260940100125e-05,,,,,,,
2954000,7.4279211767236575,12.076899079334833,1641,0.00029243703465908766,0.040713696798775345,2.0594362914562225,-5.773098720851522e-06,,,,,,,
2955000,7.360720322022805,12.076899079334833,1642,-0.0005441031098598614,0.0060822791419923306,2.0588221848011017,6.818299289079732e-05,,,,,,,
2956000,7.361658485345323,12.076899079334833,1643,-4.052387521369383e-05,0.06131972302682698,2.059948645532131,2.1411704214102656e-06,,,,,,,
2957000,7.361658485345323,12.076899079334833,1643,-0.0004866981976192619,0.026649983250536025,2.0599391236901283,-8.756806707310716e-06,,,,,,,
2958000,7.711555413813682,12.076899079334833,1644,0.0006313514604698867,0.02355398425424937,2.0587695837020874,1.1756457780620622e-05,,,,,,,
2959000,7.661145780111227,12.076899079334833,1645,0.00011615557014010847,0.02214247122174129,2.0577198937535286,1.3250938447839644e-05,,,,,,,
2960000,7.661145780111227,12.076899079334833,1645,-0.0008587462943978608,0.003550225061189849,2.059599593281746,3.431619376748074e-05,,,,,,,
2961000,6.953997174778076,12.076899079334833,1646,-0.0003879612668242771,0.004526506694674026,2.05840777605772,-2.2482810670965137e-05,,,,,,,
2962000,6.618997174778076,12.076899079334833,1647,-7.245110464282334e-05,0.02324889441661071,2.0581561252474785,6.3971969552767405e-06,,,,,,,
2963000,6.618997174778076,12.076899079334833,1647,-0.0004321592987253098,0.018701411841902882,2.0594412460923195,-1.648122664477114e-05,,,,,,,
2964000,6.597392136541458,12.076899079334833,1648,-0.0008617538042017259,0.05933915788773447,2.059045650064945,4.0309228474200154e-05,,,,,,,
2965000,6.114591952581744,12.076899079334833,1649,-0.00074261271947762,0.004039784769702237,2.059182271361351,-5.851708852588899e-06,,,,,,,
2966000,6.114591952581744,12.076899079334833,1649,5.313425208441913e-05,0.003799872793024406,2.0605660900473595,-2.538648719507819e-05,,,,,,,
2967000,6.607997453732684,12.076899079334833,1650,-0.0011179455614183098,0.09393010125495493,2.058690458536148,4.031573689644574e-05,,,,,,,
2968000,6.607997453732684,12.076899079334833,1650,0.00019702588906511664,0.0247002198593691,2.0587062537670135,-2.2455217845163133e-06,,,,,,,
2969000,6.607997453732684,12.076899079334833,1650,-0.00016057890024967492,0.004689205008617137,2.060423292219639,-1.855781603410378e-05,,,,,,,
2970000,6.296392515461081,12.076899079334833,1651,0.000238084263401106,0.038199255941435695,2.0598366409540176,1.6547746781725436e-05,,,,,,,
2971000,6.64848883013804,12.076899079334833,1652,2.1320651285350323e-05,0.023391964146867394,2.0607722774147987,-1.9883800945308394e-05,,,,,,,
2972000,6.710975848234028,12.076899079334833,1653,-0.00026595771487336606,0.050511004927102476,2.059846967458725,2.0932759852598792e-05,,,,,,,
2973000,6.710975848234028,12.076899079334833,1653,0.0005595590300799813,0.05655497789848596,2.0592852383852005,1.4361120754813328e-06,,,,,,,
2974000,7.751271894188642,12.076899079334833,1654,0.00047517147322651,0.04461073863785714,2.0607597157359123,2.691131882670561e-06,,,,,,,
2975000,7.751271894188642,12.076899079334833,1654,-0.00018547708168625832,0.027045098118833266,2.059781953692436,1.2146653396882812e-05,,,,,,,
2976000,7.751271894188642,12.076899079334833,1654,-0.0007328071951633319,0.07186894281767309,2.0601766705513,2.1029667038874322e-06,,,,,,,
2977000,8.541695474075995,12.076899079334833,1655,0.00021035101963207126,0.004941198094456922,2.06143681704998,3.322744843181624e-05,,,,,,,
2978000,8.541695474075995,12.076899079334833,1655,-0.0005213279218878597,0.004766853140608873,2.0600076094269753,2.3428407047276778e-05,,,,,,,
2979000,9.237759614017687,12.076899079334833,1656,-2.24452160182409e-05,0.039251595560926944,2.0605866834521294,-6.588854120082033e-07,,,,,,,
2980000,9.237759614017687,12.076899079334833,1656,-0.00015802611596882343,0.07117350772023201,2.0597391724586487,1.3789362348859413e-05,,,,,,,
2981000,9.237759614017687,12.076899079334833,1656,-0.00015912111848592758,0.05299100070260465,2.0593240335583687,5.568792896326613e-05,,,,,,,
2982000,11.466920067091184,12.076899079334833,1657,-0.00021063271560706198,0.042321958928368986,2.0608193650841713,1.742130521620311e-05,,,,,,,
2983000,10.771688719491415,12.076899079334833,1658,-0.00011781742796301842,0.024358862603548914,2.0611806958913803,5.216859165102505e-06,,,,,,,
2984000,10.771688719491415,12.076899079334833,1658,0.00022258172975853086,0.02546840184368193,2.0604998022317886,2.2894824212471576e-05,,,,,,,
2985000,11.904311710535456,12.076899079334833,1659,-0.00021486739387910347,0.07335106446407735,2.0602853894233704,4.188981944253101e-05,,,,,,,
2986000,11.904311710535456,12.076899079334833,1659,-0.0007556787459179759,0.005654638851410709,2.0603877156972885,-8.577220938832397e-06,,,,,,,
2987000,10.415029070650235,12.076899079334833,1660,-0.000239767279708758,0.03096409546560608,2.0597944036126137,-3.5055160825692155e-05,,,,,,,
2988000,10.459063607541914,12.076899079334833,1661,-0.0003137995081488043,0.004982475184078794,2.061217285692692,-8.940309950133951e-07,,,,,,,
2989000,10.459063607541914,12.076899079334833,1661,0.0003774505385081284,0.003910004168574233,2.06122138351202,-6.39868919733999e-05,,,,,,,
2990000,9.778897877295538,12.076899079334833,1662,0.00015694523608544841,0.023427618172718212,2.0606315433979034,2.085723811973139e-05,,,,,,,
2991000,9.778897877295538,12.076899079334833,1662,-0.00014492492482531816,0.058368287747725844,2.0603081732988358,-4.187204416439272e-05,,,,,,,
2992000,9.778897877295538,12.076899079334833,1662,-9.705988486530259e-05,0.02044735172239598,2.0599913522601128,-3.6875713647077646e-06,,,,,,,
2993000,10.364746049293899,12.076899079334833,1663,-6.273109465837479e-05,0.025901198503561318,2.059666685760021,3.828910610081948e-05,,,,,,,
2994000,10.364746049293899,12.076899079334833,1663,-0.00028573870804393664,0.019969810673501343,2.0595404878258705,-3.2447488536035962e-06,,,,,,,
2995000,9.320771459660742,12.076899079334833,1664,0.0008092109492281452,0.004813387000467628,2.0611622855067253,4.954138717039314e-06,,,,,,,
2996000,8.206622120437874,12.076899079334833,1665,0.0005246819055173546,0.019707756728166714,2.060176819562912,-1.8654584025057375e-05,,,,,,,
2997000,8.206622120437874,12.076899079334833,1665,0.0004722625599242747,0.020130228862399235,2.0588183850049973,-5.31125033020885e-05,,,,,,,
2998000,7.84759501753322,12.076899079334833,1666,-0.0006409507477656007,0.004519170222920366,2.059458203613758,2.577363629541196e-05,,,,,,,
2999000,5.964545675570834,12.076899079334833,1667,-4.089403955731541e-05,0.023154017253546044,2.0594901219010353,1.1391970673457763e-05,,,,,,,
3000000,5.964545675570834,12.076899079334833,1667,-0.00011823073145933449,0.06373777298722416,2.0590891987085342,9.269576324300033e-07,,,,,,,
3001000,5.964545675570834,12.076899079334833,1667,-0.0004178793460596353,0.029627859184984118,2.0593520998954773,-1.1035564225991834e-05,,,,,,,
3002000,7.036882536241029,12.076899079334833,1668,-0.0002960568199341651,0.026605620223563164,2.0606909319758415,9.964274497065162e-06,,,,,,,
3003000,5.584894465831906,12.076899079334833,1669,-0.0002083922372548841,0.023624766850844026,2.0602473244071007,-3.522699816471686e-05,,,,,,,
3004000,5.584894465831906,12.076899079334833,1669,2.1174546418478712e-05,0.04126844822894782,2.0605920627713203,8.197299024459426e-06,,,,,,,
3005000,6.600111857136254,12.076899079334833,1670,0.00011774504673667252,0.04305462329648435,2.058998443186283,5.055355091698743e-05,,,,,,,
3006000,7.200918390692051,12.076899079334833,1671,0.00013410270912572742,0.020889721607090905,2.0603550001978874,8.195920884190855e-07,,,,,,,
3007000,7.200918390692051,12.076899079334833,1671,0.0003097635219546646,0.06483252521138638,2.059703730046749,2.5785383286347496e-06,,,,,,,
3008000,8.023106650380312,12.076899079334833,1672,0.0003040488518308848,0.01916242580045946,2.061987392604351,4.87677710339085e-05,,,,,,,
3009000,8.023106650380312,12.076899079334833,1672,0.00024270213907584548,0.003961480637372006,2.061860829591751,-2.2808030166743265e-06,,,,,,,
3010000,6.674161704188402,12.076899079334833,1673,0.00032077147625386715,0.004802865951205604,2.06023907661438,3.344542204786194e-05,,,,,,,
3011000,6.674161704188402,12.076899079334833,1673,-0.00041114210443993215,0.04498511704150587,2.0604819282889366,-7.237431987050513e-06,,,,,,,
3012000,6.7150927598199175,12.076899079334833,1674,-0.0005181512533454224,0.019064582491409965,2.0593506917357445,-1.1799915064614197e-05,,,,,,,
3013000,6.9975530772802355,12.076899079334833,1675,-0.00043372770596761256,0.08081536716781557,2.0597144588828087,4.5825071822491736e-05,,,,,,,
3014000,6.9975530772802355,12.076899079334833,1675,0.00016114178288262337,0.03633587312651798,2.059007480740547,-1.5092675766936736e-05,,,,,,,
3015000,8.730416485365101,12.076899079334833,1676,-0.0002154208268621005,0.04010217008180916,2.06027352809906,-1.64130877919888e-05,,,,,,,
3016000,9.413069010617624,12.076899079334833,1677,-5.5934651754796505e-05,0.04163120617158711,2.0599437206983566,3.5078253759479594e-05,,,,,,,
3017000,9.413069010617624,12.076899079334833,1677,-6.534018029924482e-05,0.036551298486301675,2.059617795050144,1.7395066450376362e-05,,,,,,,
3018000,8.638807173022453,12.076899079334833,1678,0.0002358105411985889,0.0058951935498043895,2.0606924071907997,-1.535441015221295e-05,,,,,,,
3019000,8.638807173022453,12.076899079334833,1678,-0.0001604884455446154,0.024175172846298665,2.0603639855980873,2.1829479365464977e-05,,,,,,,
3020000,8.966471242286525,12.076899079334833,1679,-0.0005235903699940536,0.0223865341686178,2.060811087489128,-1.1071172799859141e-05,,,,,,,
3021000,8.966471242286525,12.076899079334833,1679,-8.6349988123402e-05,0.035459773120237514,2.0597796738147736,-3.220806864590031e-05,,,,,,,
3022000,8.966471242286525,12.076899079334833,1679,-0.000825371767859906,0.027359166444512084,2.0605715215206146,-7.927654081640867e-06,,,,,,,
3023000,8.737517587245913,12.076899079334833,1680,-0.0003158500185236335,0.033286746533121914,2.0595166459679604,-7.803591728361425e-05,,,,,,,
3024000,8.737517587245913,12.076899079334833,1680,-0.0010380194580648094,0.027507269085617736,2.0594164207577705,3.0006008955751895e-05,,,,,,,
3025000,8.500771754893671,12.076899079334833,1681,-0.0007321170778595842,0.005232917596003972,2.059982255101204,1.987521773116896e-05,,,,,,,
3026000,8.500771754893671,12.076899079334833,1681,1.5611338312737644e-05,0.0045143973802623805,2.059729978442192,7.576653503349462e-05,,,,,,,
3027000,7.32802043214235,12.076899079334833,1682,-0.00032879970967769623,0.027813484863145277,2.060073308646679,4.2174748646095495e-05,,,,,,,
3028000,7.999671149845699,12.076899079334833,1683,0.0003094467829214409,0.018744957400485873,2.0605596974492073,2.4239187883523527e-06,,,,,,,
3029000,7.999671149845699,12.076899079334833,1683,-0.00037348229670897126,0.04640580841805786,2.059650629758835,-5.988576583604299e-05,,,,,,,
3030000,8.448147155406957,12.076899079334833,1684,8.184317266568542e-05,0.0685917855007574,2.059434838593006,3.9825341261234826e-05,,,,,,,
3031000,8.448147155406957,12.076899079334833,1684,0.00043701851973310113,0.037092947226483375,2.059785060584545,-2.965568291202203e-05,,,,,,,
3032000,9.209128794927114,12.076899079334833,1685,0.00022269060968937993,0.02217076158558484,2.059199035167694,-1.7463639926162955e-05,,,,,,,
3033000,9.209128794927114,12.076899079334833,1685,7.565590931335464e-05,0.040601672779303044,2.0597981214523315,-2.0733229860070423e-05,,,,,,,
3034000,7.77547834980521,12.076899079334833,1686,0.0005294498696457595,0.0041473589080851525,2.061901919543743,7.96400335900671e-06,,,,,,,
3035000,7.77547834980521,12.076899079334833,1686,-0.00011441500828368589,0.004579595653922297,2.061002843081951,2.2220858369337293e-05,,,,,,,
3036000,7.77547834980521,12.076899079334833,1686,-0.00013920478522777557,0.049948950472753495,2.061092622578144,5.8652072496556684e-05,,,,,,,
3037000,8.203253231922133,12.076899079334833,1687,2.9380113119259477e-05,0.06667532492429018,2.061955004930496,5.433371943297516e-05,,,,,,,
