step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
2289000,24.95498558987331,29.976161902683693,1284,-0.002208608915680088,0.05659595795441419,1.9754064232110977,-0.000211041984584881,,,,,,,
2290000,22.539290479293193,29.976161902683693,1285,-0.00338335704873316,0.05706281180027872,1.981089062988758,-7.78330297634966e-05,,,,,,,
2291000,22.539290479293193,29.976161902683693,1285,-0.002952665468910709,0.052252175111789256,1.9693697169423103,0.0005864778668183135,,,,,,,
2292000,20.309413855990435,29.976161902683693,1286,-0.003334691144118551,0.05266485322499648,1.9708038419485092,3.845101582555799e-05,,,,,,,
2293000,20.309413855990435,29.976161902683693,1286,-0.0041261535516241565,0.06558736809529364,1.9796512797474861,0.0002682984995772131,,,,,,,
2294000,22.531493327841336,29.976161902683693,1287,-0.0038357754528988153,0.06712375010829419,1.972823616117239,7.987795970620937e-05,,,,,,,
2295000,22.531493327841336,29.976161902683693,1287,-0.0031217479338465637,0.06257066293619573,1.9783607199788094,0.00022913401625146435,,,,,,,
2296000,23.70412300810259,29.976161902683693,1288,-0.0018543111073086038,0.07079048349987715,1.976654153317213,2.184770164603833e-05,,,,,,,
2297000,22.45142512703629,29.976161902683693,1289,-0.005055887464550324,0.04116445279214531,1.9778578765690327,0.0005714207613891631,,,,,,,
2298000,22.45142512703629,29.976161902683693,1289,-0.003980400855652988,0.07156363979447633,1.9729404337704182,-0.00038486263883896754,,,,,,,
2299000,22.733106831296944,29.976161902683693,1290,-0.0030827802111161873,0.060375124332495034,1.9750556983053684,0.00017048084441739775,,,,,,,
2300000,23.081516466496055,29.976161902683693,1291,-0.004352176212705672,0.08270514418836683,1.979440476745367,4.607131722877966e-05,,,,,,,
2301000,23.081516466496055,29.976161902683693,1291,-0.005522251129150391,0.07967796921730042,1.9697873517870903,0.0009028461308844271,,,,,,,
2302000,24.358559603098012,29.976161902683693,1292,-0.005066000019724015,0.050599312176927924,1.9704407937824726,0.0008217018421419198,,,,,,,
2303000,24.343955518776532,29.976161902683693,1293,-0.0027333586949680466,0.0977186756208539,1.9594827704131603,0.00022780734161642613,,,,,,,
2304000,24.343955518776532,29.976161902683693,1293,-0.0024690956342965364,0.058839929406531155,1.963279578834772,0.0003505085112465167,,,,,,,
2305000,24.343955518776532,29.976161902683693,1293,-0.004769578139530495,0.0959168802946806,1.9652129709720612,0.0002445568607072346,,,,,,,
2306000,25.07393282298923,29.976161902683693,1294,-0.0035712469689315185,0.04422743176110089,1.967488743364811,0.00038584188149570764,,,,,,,
2307000,25.07393282298923,29.976161902683693,1294,-0.004353227383035119,0.07353200204670429,1.9761583991348743,0.00033197601260326337,,,,,,,
2308000,27.01093698841445,29.976161902683693,1295,-0.004036562124383636,0.08357440470717847,1.973542682826519,0.00039017983499434195,,,,,,,
2309000,27.01093698841445,29.976161902683693,1295,-0.004170715095824562,0.043373777356464416,1.963483888655901,5.342714848666219e-05,,,,,,,
2310000,27.01093698841445,29.976161902683693,1295,-0.003559924938599579,0.04614730190951377,1.9543057456612587,-0.0001859322428572341,,,,,,,
2311000,28.323380805458612,29.976161902683693,1296,-0.003825672247330658,0.06268126086797565,1.954762902110815,0.0003130038658127887,,,,,,,
2312000,26.96298807719922,29.976161902683693,1297,-0.0036193792475387454,0.0745196541538462,1.9659713916480541,-0.0004894011435681023,,,,,,,
2313000,26.96298807719922,29.976161902683693,1297,-0.0026553536590654403,0.02177117791143246,1.9642053730785847,0.0007619950310981949,,,,,,,
2314000,24.42048936500371,29.976161902683693,1298,-0.00287483005604372,0.0401158535387367,1.9598553627729416,0.00044751578070645337,,,,,,,
2315000,25.031773636287983,29.976161902683693,1299,-0.0032420009083580226,0.05769458529539406,1.955929309129715,0.0005650532443723932,,,,,,,
2316000,25.031773636287983,29.976161902683693,1299,-0.004035673220641911,0.04492709308397025,1.954681858420372,-1.6070547189883655e-05,,,,,,,
2317000,25.096587856256047,29.976161902683693,1300,-0.004868709365837276,0.07447216846048832,1.9568915106356144,0.00035248703443357954,,,,,,,
2318000,25.096587856256047,29.976161902683693,1300,-0.00422188745233143,0.047536607016809285,1.9524750486016273,0.00045798314181411115,,,,,,,
2319000,25.731655439405024,29.976161902683693,1301,-0.0041288130760221975,0.04875619465019554,1.9535821937024593,-4.5884425617259694e-05,,,,,,,
2320000,25.731655439405024,29.976161902683693,1301,-0.004325264133512974,0.06910682970192283,1.961086057126522,0.00016548450184927788,,,,,,,
2321000,25.731655439405024,29.976161902683693,1301,-0.0028067103266948834,0.05058242549421266,1.9420120231807232,0.0007126115469873184,,,,,,,
2322000,25.72377309299327,29.976161902683693,1302,-0.004106084088562056,0.07030303834471852,1.9403701685369015,0.00039168502553366125,,,,,,,
2323000,26.14555850864401,29.976161902683693,1303,-0.003495341894449666,0.07931344280950725,1.9540125913918018,0.0011260080336796818,,,,,,,
2324000,26.14555850864401,29.976161902683693,1303,-0.0025209152372553945,0.058130799676291645,1.9579551666975021,0.00023627290283911861,,,,,,,
2325000,24.39813425280479,29.976161902683693,1304,-0.00525173215646646,0.08103750250302255,1.9425660967826843,0.0011171526803082088,,,,,,,
2326000,24.39813425280479,29.976161902683693,1304,-0.0026789689873112366,0.09238407015800476,1.950585812330246,0.0011329902815759851,,,,,,,
2327000,26.13125502287293,29.976161902683693,1305,-0.002417227966361679,0.08191351545974612,1.9397592581808567,0.000912758577214845,,,,,,,
2328000,26.13125502287293,29.976161902683693,1305,-0.0027852086786879227,0.0529171705711633,1.9400600902736187,-0.0002062780808955722,,,,,,,
2329000,24.943353539824393,29.976161902683693,1306,-0.0030876972232363187,0.05918429035227746,1.9560442417860031,0.00019089735036459388,,,,,,,
2330000,24.943353539824393,29.976161902683693,1306,-0.0018198657471657498,0.07484067894984037,1.9478767737746239,0.00022936209006729769,,,,,,,
2331000,24.943353539824393,29.976161902683693,1306,-0.00417672804906033,0.06059615651611239,1.9594366401433945,0.00049319817480864,,,,,,,
2332000,25.999617411754933,29.976161902683693,1307,-0.0032671718690835405,0.054066713084466755,1.9589995928108692,0.00029403481153167377,,,,,,,
2333000,25.999617411754933,29.976161902683693,1307,-0.003697514839586802,0.06164362619165331,1.9614603593945503,1.5295710227292147e-05,,,,,,,
2334000,28.373490772693508,29.976161902683693,1308,-0.0036612996482290328,0.047724507516250014,1.9604876451194286,0.0005302861338805087,,,,,,,
2335000,28.373490772693508,29.976161902683693,1308,-0.0038282364839687943,0.07845613569952548,1.9520579501986504,1.630206224945141e-05,,,,,,,
2336000,29.07736261798692,29.976161902683693,1309,-0.004339972801972181,0.0735123937483877,1.9503854289650917,6.13466168033483e-05,,,,,,,
2337000,29.07736261798692,29.976161902683693,1309,-0.0034410087973810732,0.06278814061079174,1.9488661214709282,0.00027859984402311966,,,,,,,
2338000,30.99929781901745,30.99929781901745,1310,-0.005521442464669235,0.08164189232047647,1.952207736670971,-0.0002509280070910336,,,,,,,
2339000,30.99929781901745,30.99929781901745,1310,-0.00549076476272603,0.05457230471074581,1.9586659744381905,0.0002515959131415002,,,,,,,
2340000,30.99929781901745,30.99929781901745,1310,-0.0036830076423939317,0.04457281867507845,1.9631028398871422,0.00198372906743316,,,,,,,
2341000,30.86441293715411,30.99929781901745,1311,-0.0022437947045546025,0.06779474328504875,1.9639827013015747,0.00021555334581080388,,,,,,,
2342000,30.86441293715411,30.99929781901745,1311,-0.002925369786680676,0.05181899876333773,1.9630495980381966,0.00017001546677875012,,,,,,,
2343000,30.980078278348863,30.99929781901745,1312,-0.003533591137966141,0.07399926835205406,1.9674711637198925,0.00038834042788948864,,,,,,,
2344000,30.980078278348863,30.99929781901745,1312,-0.0029778413008898497,0.06775466725230217,1.9705069437623024,0.0005301896533183026,,,,,,,
2345000,31.142163381068638,31.142163381068638,1313,-0.004313630306569394,0.05185204674489796,1.955749161541462,0.0008078853379629436,,,,,,,
2346000,29.69376642714537,31.142163381068638,1314,-0.0027328298456268385,0.05526079528499395,1.976473394781351,0.0005178396206702018,,,,,,,
2347000,29.69376642714537,31.142163381068638,1314,-0.0028302245991653763,0.07291373307816684,1.9606291204690933,0.0009030486176015984,,,,,,,
2348000,29.69376642714537,31.142163381068638,1314,-0.003246802465582732,0.05942586623132229,1.9557535201311111,0.0013160193898329453,,,,,,,
2349000,28.466491027699494,31.142163381068638,1315,-0.002522022870834917,0.06949952442664653,1.962494045495987,-0.0003022991145371634,,,,,,,
2350000,28.466491027699494,31.142163381068638,1315,-0.003548677486833185,0.07094002410303801,1.9675551168620586,-0.00011152318234053382,,,,,,,
2351000,29.52327990885201,31.142163381068638,1316,-0.003978258297138382,0.054156223020982,1.9695320315659046,0.0006683380761387525,,,,,,,
2352000,27.47077225795839,31.142163381068638,1317,-0.005149432647158392,0.053314093325752765,1.9730133041739464,0.0006326928109956498,,,,,,,
2353000,27.47077225795839,31.142163381068638,1317,-0.00470154412323609,0.05240580695681274,1.9652313999831676,-0.00032287138839137697,,,,,,,
2354000,27.49237759706373,31.142163381068638,1318,-0.003493559794151224,0.056550775305368006,1.9647630006074905,0.00017801625699576107,,,,,,,
2355000,27.49237759706373,31.142163381068638,1318,-0.003189759750966914,0.09723358578048646,1.969789333641529,0.0009176910857604526,,,,,,,
2356000,27.49237759706373,31.142163381068638,1318,-0.0028434886489776545,0.05444752669427544,1.9682192169129848,1.4978024182710215e-05,,,,,,,
2357000,28.589658709923278,31.142163381068638,1319,-0.0031248558989318553,0.041284687467850745,1.9650482647120953,0.0006057049524770264,,,,,,,
2358000,28.589658709923278,31.142163381068638,1319,-0.00424814477446489,0.07343717140611261,1.9748792313039303,-1.9499311292747734e-05,,,,,,,
2359000,26.894513830581854,31.142163381068638,1320,-0.002912181807914749,0.06741167465224862,1.9620105102658272,0.0005000656958600302,,,,,,,
2360000,26.894513830581854,31.142163381068638,1320,-0.0031467928856727667,0.04634165606694296,1.9663821831345558,-0.0003015788888660609,,,,,,,
2361000,27.172477453216533,31.142163381068638,1321,-0.0029274859407451004,0.044306390278507024,1.974964015185833,0.0009573167351391021,,,,,,,
2362000,27.172477453216533,31.142163381068638,1321,-0.003978092179750092,0.05979347956599668,1.9657299742102623,0.001212561016473046,,,,,,,
2363000,25.620876317062603,31.142163381068638,1322,-0.004251430480508134,0.039185190864373,1.9655493907630444,-0.000498244476148102,,,,,,,
2364000,25.620876317062603,31.142163381068638,1322,-0.002149432141777652,0.06390285142697394,1.9662839323282242,-0.0006802671041441499,,,,,,,
2365000,26.647800520310334,31.142163381068638,1323,-0.002237543652881868,0.0750000294065103,1.9668257646262646,0.0002666270902409451,,,,,,,
2366000,26.701039836549654,31.142163381068638,1324,-0.005054361681686714,0.04626047203782946,1.977734513580799,0.0012441616481737583,,,,,,,
2367000,26.701039836549654,31.142163381068638,1324,-0.002537941574701108,0.06426858564373106,1.981900293380022,4.071020680385118e-05,,,,,,,
2368000,26.701039836549654,31.142163381068638,1324,-0.004112388356588781,0.06287204276304692,1.9635701812803745,0.00012205463258396776,,,,,,,
2369000,26.502387451629147,31.142163381068638,1325,-0.003986391981015913,0.0777249353704974,1.9766681268811226,-0.0003476631763987825,,,,,,,
2370000,26.502387451629147,31.142163381068638,1325,-0.004365095039247535,0.04496570077026263,1.9760238826274872,-0.00037588374743791064,,,,,,,
2371000,26.359451408996136,31.142163381068638,1326,-0.003936019315005979,0.06290775327943265,1.9733011089265347,-0.0005099936443002662,,,,,,,
2372000,26.359451408996136,31.142163381068638,1326,-0.0034968867257703096,0.05302732367999852,1.9925550483167171,3.977092416107553e-05,,,,,,,
2373000,27.22033634926704,31.142163381068638,1327,-0.003974543978984002,0.05388659215532243,1.9654535949230194,0.000591927891036903,,,,,,,
2374000,25.902917369553943,31.142163381068638,1328,-0.003163733424116799,0.06530666560865939,1.9705498740077019,-0.0002972956742723909,,,,,,,
2375000,25.902917369553943,31.142163381068638,1328,-0.002458468748955056,0.07017280557192862,1.9839981347322464,-0.00030827622140350286,,,,,,,
2376000,25.326170930807503,31.142163381068638,1329,-0.0050476664619054645,0.09895992220845073,1.9772461540997028,0.0007166374698499567,,,,,,,
2377000,24.55786797645192,31.142163381068638,1330,-0.004128401917114388,0.04029784188605845,1.981269583106041,0.0013846558963450661,,,,,,,
2378000,23.076819776629726,31.142163381068638,1331,-0.0036641061669797637,0.0590969423064962,1.97840391471982,-0.0006373732337010551,,,,,,,
2379000,23.076819776629726,31.142163381068638,1331,-0.0035032294545089826,0.07328827655874193,1.9670077450573444,0.000980963324309414,,,,,,,
2380000,22.69996914233188,31.142163381068638,1332,-0.0024134346149367047,0.08354582858737558,1.978156078606844,-0.00011266896399320103,,,,,,,
2381000,21.462167205706418,31.142163381068638,1333,-0.003360291462740861,0.03625644097337499,1.9763640724122524,0.00016186050288524712,,,,,,,
2382000,21.243942222959696,31.142163381068638,1334,-0.0039260213961824775,0.05715343065094203,1.980722140520811,-0.00020100362962693907,,,,,,,
2383000,21.243942222959696,31.142163381068638,1334,-0.003640665046987124,0.03580649581272155,1.981914047151804,8.732264723221306e-05,,,,,,,
2384000,19.74582694317775,31.142163381068638,1335,-0.004758237415444455,0.06315443420317024,1.9734597094357014,0.001068464649051748,,,,,,,
2385000,19.74582694317775,31.142163381068638,1335,-0.0029635486425831914,0.050275153829716146,1.990336611866951,-6.131052350610844e-05,,,,,,,
2386000,19.74582694317775,31.142163381068638,1335,-0.005416406100266613,0.08614516619127244,1.972334112972021,0.0011826971391428742,,,,,,,
2387000,20.973973276652302,31.142163381068638,1336,-0.004065074411300884,0.08189996751025319,1.9686778523027897,0.00022874200897149422,,,,,,,
2388000,20.973973276652302,31.142163381068638,1336,-0.003665276773972437,0.05989111203234643,1.9850840717554092,0.00039885211356249783,,,,,,,
2389000,21.550604669950367,31.142163381068638,1337,-0.0034567754191812128,0.04035539989126846,1.9747354425489902,0.0003419181884964928,,,,,,,
2390000,21.19108359696254,31.142163381068638,1338,-0.0022472236450994387,0.07468813937157393,1.9700388461351395,0.00041011626450426775,,,,,,,
2391000,21.19108359696254,31.142163381068638,1338,-0.002939630841183316,0.06293870811350644,1.9734705425798893,-0.0005361354947126529,,,,,,,
2392000,22.494931318441836,31.142163381068638,1339,-0.004070264018082526,0.06706428818870336,1.9789222963154316,0.0009459387852075452,,,,,,,
2393000,22.880639832150354,31.142163381068638,1340,-0.004449479572940618,0.08318267052527517,1.95590503141284,0.000874268426883873,,,,,,,
2394000,22.880639832150354,31.142163381068638,1340,-0.0052324921925901435,0.05931321706157178,1.970603909343481,0.00024162480440281797,,,,,,,
2395000,22.880639832150354,31.142163381068638,1340,-0.0030232106655603275,0.028645221260376275,1.9602124020457268,0.000541206960974705,,,,,,,
2396000,22.827730420574277,31.142163381068638,1341,-0.0039943354786373675,0.07185624178964645,1.9568753391504288,-0.00020522177374004968,,,,,,,
2397000,23.324626602823397,31.142163381068638,1342,-0.00459897963446565,0.08574259001761675,1.9378792084753513,0.0005902992406845442,,,,,,,
2398000,23.466935405132197,31.142163381068638,1343,-0.00450889315106906,0.058357186266221106,1.9610797464847565,-6.762597877241205e-05,,,,,,,
2399000,23.466935405132197,31.142163381068638,1343,-0.004424039427249227,0.04816603026119992,1.9597792215645313,0.0009293656949012075,,,,,,,
2400000,24.27157164329018,31.142163381068638,1344,-0.003987941017840058,0.06831449607852846,1.9603883661329746,0.00035955804355580767,,,,,,,
2401000,24.99482822296781,31.142163381068638,1345,-0.003020968521013856,0.0652889272896573,1.9692316502332687,-4.7984171033021994e-05,,,,,,,
2402000,24.99482822296781,31.142163381068638,1345,-0.0043663067917805165,0.05818395619280636,1.9637908041477203,0.0002450917907026451,,,,,,,
2403000,24.99482822296781,31.142163381068638,1345,-0.00410571695829276,0.0890053027542308,1.9605783522129059,0.0005226294017575128,,,,,,,
2404000,24.490516881661584,31.142163381068638,1346,-0.004406374631798826,0.052275385591201484,1.9529147446155548,6.88624891154177e-05,,,,,,,
2405000,24.490516881661584,31.142163381068638,1346,-0.00420867872890085,0.07374553615227342,1.9515221565961838,0.00025500657636712276,,,,,,,
